epoch,trainnum,loss
133,140,302.90146789550784
133,150,284.79165802001955
133,160,321.93656768798826
133,170,267.1993835449219
133,180,285.8954483032227
133,190,303.0409759521484
133,200,310.49879760742186
133,210,302.3460632324219
133,220,316.66765747070315
133,230,293.9584930419922
133,240,269.674299621582
133,250,295.1318954467773
133,260,291.53539886474607
133,270,296.4696990966797
133,280,312.63507385253905
133,290,277.42167205810546
133,300,297.5831024169922
133,310,326.7694854736328
133,320,288.5309326171875
133,330,306.72218627929686
133,340,302.9970733642578
133,350,293.7077239990234
133,360,285.6169891357422
133,370,283.02635192871094
133,380,312.87286376953125
133,390,287.09051818847655
133,400,288.6460876464844
133,410,320.63043212890625
133,420,305.2688812255859
133,430,280.6501525878906
133,440,287.822688293457
133,450,294.7761688232422
133,460,301.4135055541992
133,470,293.38504791259766
133,480,292.0987884521484
133,490,312.3182891845703
133,500,301.91249084472656
133,510,283.9530731201172
133,520,265.52337951660155
133,530,302.87351684570314
133,540,277.8376693725586
133,550,304.23694763183596
133,560,306.31995544433596
133,570,292.9010345458984
133,580,301.4971496582031
133,590,310.02659301757814
133,600,296.61730041503904
133,610,300.4831069946289
133,620,302.4710098266602
133,630,296.3473068237305
133,640,291.88709716796876
133,650,292.7280639648437
133,660,322.9724365234375
133,670,288.9766815185547
133,680,293.94616851806643
133,690,290.40261993408205
133,700,298.51026611328126
133,710,304.85670776367186
133,720,290.92619171142576
133,730,294.2078170776367
133,740,297.474072265625
133,750,267.004573059082
133,760,304.91063537597654
133,770,294.4761245727539
133,780,307.11659240722656
133,790,299.53474578857424
133,800,312.768359375
133,810,314.24827575683594
133,820,301.2593399047852
133,830,287.57183837890625
133,840,297.8361358642578
133,850,321.3223876953125
133,860,292.01567993164065
133,870,296.1610168457031
133,880,300.43392486572264
133,890,279.7599838256836
133,900,288.1784194946289
133,910,287.7666305541992
133,920,307.90686950683596
133,930,287.1305847167969
133,940,330.6442901611328
133,950,285.32569885253906
133,960,295.21655120849607
133,970,291.0568878173828
133,980,284.4042709350586
133,990,306.8217041015625
133,1000,284.9625762939453
133,1010,286.6173583984375
133,1020,317.2742065429687
133,1030,295.98333740234375
133,1040,279.7995544433594
133,1050,302.6878997802734
133,1060,287.6503570556641
133,1070,299.5708526611328
133,1080,282.83704833984376
133,1090,307.477978515625
133,1100,296.758056640625
133,1110,296.33288116455077
133,1120,300.5613540649414
133,1130,280.74975433349607
133,1140,282.08506164550784
133,1150,296.1850616455078
133,1160,305.1747787475586
133,1170,286.33433990478517
133,1180,298.7402587890625
133,1190,301.8767425537109
134,10,303.86121520996096
134,20,328.37047882080077
134,30,314.09661560058595
134,40,279.68202819824216
134,50,290.0213195800781
134,60,305.60674743652345
134,70,312.7723663330078
134,80,298.8622222900391
134,90,278.75578155517576
134,100,285.09020080566404
134,110,290.98351593017577
134,120,300.5232849121094
134,130,303.50010986328124
134,140,275.19781494140625
134,150,299.4137710571289
134,160,282.91427459716795
134,170,297.3764175415039
134,180,292.32703552246096
134,190,309.96767578125
134,200,303.07900085449216
134,210,279.475764465332
134,220,309.4889831542969
134,230,270.12194976806643
134,240,287.9925003051758
134,250,343.44374389648436
134,260,306.6396026611328
134,270,270.99771270751955
134,280,272.8734375
134,290,300.4010284423828
134,300,307.5782958984375
134,310,286.7975311279297
134,320,308.3107391357422
134,330,285.2710678100586
134,340,338.1730224609375
134,350,317.0165710449219
134,360,295.5610809326172
134,370,306.4712432861328
134,380,293.3967712402344
134,390,306.1810729980469
134,400,304.9529266357422
134,410,294.9746124267578
134,420,301.25030822753905
134,430,298.0841003417969
134,440,333.642822265625
134,450,293.08899078369143
134,460,290.10628814697264
134,470,291.5611267089844
134,480,298.7685852050781
134,490,281.74279327392577
134,500,308.26216888427734
134,510,278.4737838745117
134,520,306.5018035888672
134,530,288.99817657470703
134,540,297.9120864868164
134,550,306.7192443847656
134,560,313.3771087646484
134,570,287.69347686767577
134,580,290.3692230224609
134,590,285.81934051513673
134,600,289.09324951171874
134,610,294.21878509521486
134,620,311.2002471923828
134,630,281.0481903076172
134,640,297.32102355957034
134,650,287.7413391113281
134,660,271.5528076171875
134,670,309.58043060302737
134,680,276.5603591918945
134,690,291.77302703857424
134,700,274.9353088378906
134,710,292.4790634155273
134,720,301.73057250976564
134,730,301.5399505615234
134,740,346.11822814941405
134,750,300.50867614746096
134,760,290.9100708007812
134,770,294.1347930908203
134,780,306.57733764648435
134,790,302.89536437988284
134,800,293.4959976196289
134,810,305.2289337158203
134,820,287.36167907714844
134,830,303.5821014404297
134,840,288.48912200927737
134,850,300.3631622314453
134,860,294.6886184692383
134,870,281.82380828857424
134,880,287.26301727294924
134,890,292.5404846191406
134,900,288.4277008056641
134,910,307.8218688964844
134,920,306.48978424072266
134,930,299.82618408203126
134,940,303.4088165283203
134,950,293.76844024658203
134,960,291.8526550292969
134,970,268.51018676757815
134,980,312.8053924560547
134,990,311.21478271484375
134,1000,295.063134765625
134,1010,308.96131286621096
134,1020,320.35557556152344
134,1030,290.12488708496096
134,1040,286.3383087158203
134,1050,283.93436431884766
134,1060,304.52317962646487
134,1070,294.8728317260742
134,1080,302.2487487792969
134,1090,283.88453521728513
134,1100,291.9371627807617
134,1110,290.35596771240233
134,1120,299.6477279663086
134,1130,290.4424102783203
134,1140,310.2271011352539
134,1150,294.0864486694336
134,1160,291.2555908203125
134,1170,272.90647583007814
134,1180,285.96800231933594
134,1190,310.37489013671876
135,10,316.55034790039065
135,20,274.10540771484375
135,30,298.9769989013672
135,40,292.2334716796875
135,50,282.9996276855469
135,60,268.95674896240234
135,70,288.4870376586914
135,80,299.89440002441404
135,90,284.2608367919922
135,100,298.4132049560547
135,110,291.76368560791013
135,120,300.6845474243164
135,130,305.9652633666992
135,140,297.602978515625
135,150,296.32783203125
135,160,284.90648956298827
135,170,278.08095397949216
135,180,289.66180725097655
135,190,296.74676818847655
135,200,299.3032531738281
135,210,275.7719253540039
135,220,306.12830047607423
135,230,298.3242385864258
135,240,278.41979827880857
135,250,280.5953201293945
135,260,285.38526306152346
135,270,287.450666809082
135,280,303.02913665771484
135,290,282.01536712646487
135,300,302.1339935302734
135,310,303.5085388183594
135,320,290.45996551513673
135,330,314.43939208984375
135,340,293.29942016601564
135,350,314.8133819580078
135,360,279.89390563964844
135,370,296.38295593261716
135,380,271.09559936523436
135,390,285.5423248291016
135,400,282.6361373901367
135,410,299.03095092773435
135,420,304.93201904296876
135,430,291.3120880126953
135,440,292.59020233154297
135,450,315.85810546875
135,460,294.67903289794924
135,470,295.80084533691405
135,480,295.84974365234376
135,490,338.55241241455076
135,500,300.27007446289065
135,510,301.0147705078125
135,520,288.35953826904296
135,530,286.899951171875
135,540,305.3539215087891
135,550,289.6527816772461
135,560,312.8690948486328
135,570,303.7193084716797
135,580,298.3350402832031
135,590,306.51947631835935
135,600,294.38382720947266
135,610,333.25014343261716
135,620,307.2926971435547
135,630,301.7060852050781
135,640,288.80116119384763
135,650,278.6764282226562
135,660,295.78509216308595
135,670,285.4754180908203
135,680,315.2345733642578
135,690,305.67999572753905
135,700,284.4832138061523
135,710,294.40209503173827
135,720,292.8693542480469
135,730,294.1442932128906
135,740,300.3988067626953
135,750,301.3436004638672
135,760,293.0586181640625
135,770,296.8428009033203
135,780,294.58803100585936
135,790,290.12725830078125
135,800,295.66621856689454
135,810,284.40988006591795
135,820,288.3045959472656
135,830,317.8048385620117
135,840,292.2292190551758
135,850,298.33681335449216
135,860,279.3053451538086
135,870,332.1746368408203
135,880,329.2991424560547
135,890,289.06084899902345
135,900,292.4201385498047
135,910,314.0795593261719
135,920,295.2529861450195
135,930,305.7343017578125
135,940,296.5599304199219
135,950,302.8996307373047
135,960,304.7696258544922
135,970,301.64325256347655
135,980,288.908268737793
135,990,295.5719299316406
135,1000,301.6207809448242
135,1010,312.5441864013672
135,1020,311.4686004638672
135,1030,290.1012924194336
135,1040,283.16219940185545
135,1050,304.2214599609375
135,1060,314.93474731445315
135,1070,297.04774017333983
135,1080,283.6885711669922
135,1090,324.84033050537107
135,1100,306.09055480957034
135,1110,296.61100616455076
135,1120,294.73660430908205
135,1130,289.6464080810547
135,1140,299.6924194335937
135,1150,272.0761001586914
135,1160,307.10948791503904
135,1170,291.0025390625
135,1180,304.96534729003906
135,1190,283.3792297363281
136,10,291.2279586791992
136,20,295.35609130859376
136,30,317.26353454589844
136,40,303.85851898193357
136,50,294.78188171386716
136,60,297.7044967651367
136,70,306.20616149902344
136,80,296.4246856689453
136,90,312.3826873779297
136,100,305.98240356445314
136,110,296.01670837402344
136,120,292.09576110839845
136,130,302.97714080810545
136,140,284.65142211914065
136,150,284.61119842529297
136,160,303.2638641357422
136,170,290.8603118896484
136,180,310.491552734375
136,190,293.4875122070313
136,200,293.0789367675781
136,210,306.0599365234375
136,220,298.6138626098633
136,230,308.4673736572266
136,240,296.6973617553711
136,250,277.22281646728516
136,260,310.62432861328125
136,270,291.8830932617187
136,280,283.59411163330077
136,290,314.44721069335935
136,300,292.5550109863281
136,310,328.8191802978516
136,320,281.7492416381836
136,330,284.26193084716795
136,340,324.93044128417966
136,350,305.26043701171875
136,360,301.0646545410156
136,370,286.5416717529297
136,380,287.8705490112305
136,390,294.42798614501953
136,400,309.49916687011716
136,410,293.8589324951172
136,420,292.896061706543
136,430,280.7844573974609
136,440,296.53721618652344
136,450,303.4898254394531
136,460,298.14418334960936
136,470,300.30310516357423
136,480,296.0901702880859
136,490,298.17966613769534
136,500,279.65194549560545
136,510,289.85677032470704
136,520,286.0997024536133
136,530,298.23344268798826
136,540,280.7932189941406
136,550,276.331803894043
136,560,309.8007446289063
136,570,298.70980682373045
136,580,271.9168502807617
136,590,286.6156631469727
136,600,297.57607421875
136,610,287.0983520507813
136,620,294.3470733642578
136,630,304.3164337158203
136,640,261.6152740478516
136,650,294.3985534667969
136,660,309.7829986572266
136,670,321.48290100097654
136,680,295.49770202636716
136,690,282.47216339111327
136,700,278.8269302368164
136,710,334.23955688476565
136,720,288.34877014160156
136,730,294.783740234375
136,740,293.5690582275391
136,750,284.1342712402344
136,760,301.20906524658204
136,770,298.72841491699216
136,780,282.76597595214844
136,790,297.4716278076172
136,800,336.01764221191405
136,810,294.76888580322264
136,820,311.14055786132815
136,830,303.2597122192383
136,840,295.91748504638673
136,850,288.87150115966796
136,860,311.7516632080078
136,870,296.28774108886716
136,880,312.5009399414063
136,890,284.0529815673828
136,900,311.1072052001953
136,910,293.10674743652345
136,920,308.4743911743164
136,930,294.7756072998047
136,940,282.1971405029297
136,950,302.74907836914065
136,960,300.4925476074219
136,970,289.5052429199219
136,980,293.1344970703125
136,990,276.92718505859375
136,1000,297.52843475341797
136,1010,315.02366790771487
136,1020,304.8822326660156
136,1030,303.7863708496094
136,1040,279.49878692626953
136,1050,308.2368865966797
136,1060,298.5077667236328
136,1070,298.9476776123047
136,1080,305.3748260498047
136,1090,278.7889465332031
136,1100,312.42694091796875
136,1110,294.0699066162109
136,1120,291.6011703491211
136,1130,284.0919448852539
136,1140,296.16450958251954
136,1150,298.2753936767578
136,1160,294.9434295654297
136,1170,287.6868377685547
136,1180,310.09764099121094
136,1190,286.45784149169924
137,10,293.3407943725586
137,20,296.9628479003906
137,30,293.86884765625
137,40,288.8847885131836
137,50,287.7299606323242
137,60,307.7764068603516
137,70,316.057080078125
137,80,301.3458770751953
137,90,287.9604293823242
137,100,302.5860931396484
137,110,299.3895767211914
137,120,266.25910034179685
137,130,268.0636215209961
137,140,298.58602447509764
137,150,285.34130859375
137,160,308.3793746948242
137,170,280.07359619140624
137,180,290.77552337646483
137,190,297.62843933105466
137,200,294.6725601196289
137,210,294.85958099365234
137,220,287.0953857421875
137,230,312.7092315673828
137,240,264.47019348144534
137,250,286.06396942138673
137,260,318.59217224121096
137,270,319.09926147460936
137,280,291.3855407714844
137,290,291.11046295166017
137,300,276.70921783447267
137,310,283.5016616821289
137,320,300.5707275390625
137,330,290.4669616699219
137,340,290.7467971801758
137,350,317.10374450683594
137,360,301.9450958251953
137,370,278.36388702392577
137,380,304.3340469360352
137,390,298.18455810546874
137,400,309.2864501953125
137,410,307.02972106933595
137,420,294.38331909179686
137,430,308.79149169921874
137,440,286.9411193847656
137,450,336.4560852050781
137,460,286.6335510253906
137,470,281.4004653930664
137,480,335.20362854003906
137,490,304.63124389648436
137,500,296.8274612426758
137,510,302.325146484375
137,520,308.4574676513672
137,530,307.3224792480469
137,540,296.85010223388673
137,550,303.9633392333984
137,560,293.09277801513673
137,570,300.4748474121094
137,580,287.59114532470704
137,590,293.38384704589845
137,600,311.9619384765625
137,610,310.75975341796874
137,620,307.1057647705078
137,630,300.4635833740234
137,640,303.87518310546875
137,650,297.09146575927736
137,660,285.9235321044922
137,670,303.3985000610352
137,680,289.2820129394531
137,690,302.69221649169924
137,700,291.75410614013674
137,710,300.10072174072263
137,720,293.9914321899414
137,730,284.1738555908203
137,740,309.82915649414065
137,750,287.19056549072263
137,760,275.82651672363284
137,770,298.9583938598633
137,780,298.4181762695313
137,790,307.0289367675781
137,800,317.08026428222655
137,810,299.0484222412109
137,820,301.8025695800781
137,830,301.0502532958984
137,840,295.97274322509764
137,850,301.10956115722655
137,860,293.8400909423828
137,870,292.35587310791016
