epoch,trainnum,loss
573,100,0.008314486185690839
573,110,0.012209366892383855
573,120,0.01850534659245682
573,130,0.01067637373728303
574,10,0.007235410496360828
574,20,0.021821321880827325
574,30,0.013105814507150626
574,40,0.018907016230502904
574,50,0.029477980930096237
574,60,0.0086555790633156
574,70,0.012827055729258064
574,80,0.013669338429372147
574,90,0.014885853370203251
574,100,0.006294375706278288
574,110,0.0123817855281402
574,120,0.0075955405360616625
574,130,0.02200752168537292
575,10,0.027132705623444053
575,20,0.004820305196148666
575,30,0.01374599025884038
575,40,0.009878240417242523
575,50,0.011606389270221484
575,60,0.0184605844511454
575,70,0.016901125621461864
575,80,0.01179027860045494
575,90,0.011387474757691507
575,100,0.019153347152087007
575,110,0.005236350654399757
575,120,0.0033504727304261906
575,130,0.007669917118377612
576,10,0.008354751253955328
576,20,0.004080631449210159
576,30,0.008339137130923291
576,40,0.006735375940683496
576,50,1.4846302178739279e-05
576,60,0.016133296622581384
576,70,0.014494114781916779
576,80,0.015523352441965699
576,90,0.006982850670215157
576,100,0.007350342615916361
576,110,0.007649071051724831
576,120,0.014051116910033556
576,130,0.009280678777739127
577,10,0.008373213257734591
577,20,0.009903132204681243
577,30,0.022710428520255732
577,40,0.012921887865843473
577,50,0.004318245041849878
577,60,0.005349942469700863
577,70,0.0016323435866887337
577,80,1.1386192438322951e-05
577,90,0.005639823209398287
577,100,0.0048277763276660226
577,110,0.012762230017528253
577,120,0.021458208109710598
577,130,0.01177347993030935
578,10,0.02326927199602551
578,20,0.02912529910286139
578,30,0.02169965793342783
578,40,0.01594485843925213
578,50,0.014592151005757614
578,60,0.021686698139546934
578,70,0.014261560669274332
578,80,0.010644374216952458
578,90,0.03130445631898908
578,100,0.017564340610908856
578,110,0.018885790300828376
578,120,0.005913905054399038
578,130,0.016456210493845446
579,10,0.012341158458639256
579,20,0.01792498416256194
579,30,0.010669153250584883
579,40,0.02113802036094512
579,50,0.0108783366271183
579,60,0.007902148799644237
579,70,0.001634494144100529
579,80,0.007888303012502717
579,90,0.014334121323284422
579,100,0.01527070114050293
579,110,0.01741352455498557
579,120,0.017101416328159758
579,130,0.03589000104518618
580,10,0.0020391006784111097
580,20,0.014280060562506946
580,30,0.006778898714537717
580,40,0.006826421116679171
580,50,0.017102507140585033
580,60,0.022108666447911672
580,70,0.008740201811474436
580,80,0.009081506086824476
580,90,0.002255934684627903
580,100,0.021713564178871537
580,110,0.002532064433796677
580,120,0.016506248618225073
580,130,0.00971700754705882
581,10,0.004664662892923843
581,20,0.032286697816266495
581,30,0.009353152805897658
581,40,0.02148654283942051
581,50,0.03565046706228987
581,60,0.0024671414545764494
581,70,0.020475452344885525
581,80,0.00992035028919247
581,90,0.00590013021624145
581,100,0.009377494590223278
581,110,0.002727839688310496
581,120,0.00925233151527891
581,130,0.015377480562467839
582,10,0.008495909901853338
582,20,0.008380455697813715
582,30,0.027501634859210356
582,40,0.041976535581602546
582,50,0.00988807890132648
582,60,0.012891820618756355
582,70,0.015703679633111277
582,80,0.016310496230846638
582,90,0.005727762864125907
582,100,0.005128361218736189
582,110,0.007281742057242013
582,120,0.012675352558630948
582,130,0.0018117330928191678
583,10,0.029766938726106675
583,20,0.015053993549503274
583,30,0.030738462280143607
583,40,0.006628111329075636
583,50,0.01752925998598016
583,60,0.020474166234316728
583,70,0.01241760114612589
583,80,0.021040598943716304
583,90,0.029739505775614815
583,100,0.02542561029965782
583,110,0.008573975915624744
583,120,0.0075692479560075295
583,130,0.012331298134040481
584,10,0.04864352338228173
584,20,0.025204730129423723
584,30,0.031907360980494556
584,40,0.012756761516402548
584,50,0.010879771336374234
584,60,0.010350633853093427
584,70,0.022105353258606898
584,80,0.019095086995924503
584,90,0.01733290954338713
584,100,0.004656057377781053
584,110,0.015310864207071973
584,120,0.008887158593461208
584,130,0.013121151807604292
585,10,0.02475003441325043
585,20,0.005687395200538958
585,30,0.009174315545288891
585,40,0.007352076198060331
585,50,0.006184078714773023
585,60,0.03539303628567723
585,70,0.018209027455259274
585,80,0.006478018172055044
585,90,0.025354481217323154
585,100,0.02103661416763316
585,110,0.0176003162452389
585,120,0.024421817721417938
585,130,0.023823282987292062
586,10,0.02270671033347469
586,20,0.021413054541039856
586,30,0.022649091792936817
586,40,0.013052952716270739
586,50,0.009935942767518214
586,60,0.012727867824037276
586,70,0.013349429094830612
586,80,0.006694299740161114
586,90,0.028440820470223116
586,100,0.014133707486769254
586,110,0.008657406849091132
586,120,0.010423940119387964
586,130,0.009459677462455041
587,10,0.011396713441723706
587,20,0.019084479484592975
587,30,0.03684988092521735
587,40,0.019363932830947304
587,50,0.029512543550794135
587,60,0.015929231523091402
587,70,0.01018926910616642
587,80,0.027332184180247097
587,90,0.016102328269244025
587,100,0.008647309934849546
587,110,0.008002601665218378
587,120,0.023094075946374915
587,130,0.008922247759248592
588,10,0.019448517963041922
588,20,0.007275917857873538
588,30,0.008557309180358175
588,40,0.015731725183525214
588,50,0.008086055909046763
588,60,0.009495193944421665
588,70,0.019660837548428844
588,80,0.01240408962148649
588,90,0.02144074875578781
588,100,1.4469288569785021e-05
588,110,0.012072975675222608
588,120,0.0047325953273297475
588,130,0.007090079224852985
589,10,0.0025581501774464945
589,20,0.009350438854695397
589,30,0.023224626357011856
589,40,1.1730370071205698e-05
589,50,0.012986844713606338
589,60,0.012029106735841922
589,70,0.027527821299509016
589,80,0.019029657814763824
589,90,0.026257773227507643
589,100,0.010333654691245897
589,110,0.006593274559446627
589,120,0.016772620973319628
589,130,0.012838646353236527
590,10,0.03184144187629005
590,20,0.01868772700078125
590,30,0.009054458424805035
590,40,0.010609350516304517
590,50,0.02473343382234816
590,60,0.018998941708753138
590,70,0.00883841636958511
590,80,0.008737289293066653
590,90,0.009882290429948171
590,100,0.0235449041234574
590,110,0.019955390829090904
590,120,0.027773326782664753
590,130,0.010471528411429176
591,10,0.03794591751338885
591,20,0.01964600829542178
591,30,0.007441539422386257
591,40,0.009342025464246895
591,50,0.018517927818929712
591,60,0.015127726250466367
591,70,0.03547255699832821
591,80,0.048637983970182576
591,90,0.025373138139093497
591,100,0.02537180455113912
591,110,0.03099591742275152
591,120,0.02208097338495918
591,130,0.011450196657511924
592,10,0.018627105809650858
592,20,0.0184254942486632
592,30,0.028813221233849617
592,40,0.018323311850362956
592,50,0.058108919813958694
592,60,0.03311736920423129
592,70,0.017641066817716933
592,80,0.09725983938090507
592,90,0.04076045166519293
592,100,0.01513562470547356
592,110,0.02172547979935189
592,120,0.0074286007038764975
592,130,0.0209811267611828
593,10,0.02111105761962335
593,20,0.044328301235288595
593,30,0.02882351248554187
593,40,0.05202576977321201
593,50,0.03092435868969119
593,60,0.018696113314183548
593,70,0.04931184658956909
593,80,0.019934085196518937
593,90,0.05140630594846414
593,100,0.053749353334148965
593,110,0.0417245393689484
593,120,0.023244095842392197
593,130,0.08093233075150863
594,10,0.04137579691746396
594,20,0.06720612071512733
594,30,0.031143942834762583
594,40,0.03540566016122284
594,50,0.015713869279559846
594,60,0.020959679161168764
594,70,0.012018252369955462
594,80,0.023862468782876255
594,90,0.02583800950344539
594,100,0.023298467554582203
594,110,0.09519463785364905
594,120,0.01285303304075569
594,130,0.027277817153003526
595,10,0.03263604322411169
595,20,0.038528104007127695
595,30,0.025304011676701064
595,40,0.024445651816085955
595,50,0.029274758772794486
595,60,0.028302415491037892
595,70,0.015788880723653163
595,80,0.013865424817134908
595,90,0.017039421691709578
595,100,0.00499495084226389
595,110,0.021811560313335577
595,120,0.01359809311801996
595,130,0.015423733425291176
596,10,0.012134527306389486
596,20,0.017065404011555076
596,30,0.02764454386770012
596,40,0.013926708039028313
596,50,0.02606996711893288
596,60,0.02790775861004171
596,70,0.0223024269081634
596,80,0.029814316051169954
596,90,0.027166547354175917
596,100,0.030147164697120844
596,110,0.02792924071810763
596,120,0.018788735474049644
596,130,0.048890565616511596
597,10,0.07359268126137977
597,20,0.01858679550861666
597,30,0.021489178854380953
597,40,0.024398656790278216
597,50,0.01933839140174314
597,60,0.018559553691881094
597,70,0.015596355674900763
597,80,0.03268704363370904
597,90,0.01225668255354151
597,100,0.009629916197951793
597,110,0.03339465354247295
597,120,0.017921180193384602
597,130,0.01532815623305055
598,10,0.007428657460411614
598,20,0.011706728774925068
598,30,0.015849046839616677
598,40,0.01908412428256554
598,50,0.02407326362253599
598,60,0.027363326603062888
598,70,0.008804493873724617
598,80,0.01589383439404628
598,90,0.011293825713750216
598,100,0.01649509662252342
598,110,0.020271960881973427
598,120,0.01373949181480345
598,130,0.02253001836218118
599,10,0.012202555611992238
599,20,0.011101222336665906
599,30,0.003979201181056169
599,40,0.009288197476838178
599,50,1.62947510716549e-05
599,60,0.014512048226202978
599,70,0.026010763725201967
599,80,0.01154312061524081
599,90,0.0072549312106332305
599,100,0.0016476547202387338
599,110,0.015388949031051879
599,120,0.01795063953505931
599,130,0.016135134203354485
600,10,0.0027722316360495824
600,20,0.006149894008963486
600,30,0.012650468291849393
600,40,0.006953925375908198
600,50,0.012168055642689524
600,60,0.02224291117671271
600,70,0.004522096643245277
600,80,0.012631188638476943
600,90,0.004389774657676071
600,100,0.012927980391358318
600,110,0.010303980729253226
600,120,0.0073904948190374855
600,130,0.0133563584450485
601,10,0.005680133942883714
601,20,0.008444163207150268
601,30,0.009785346324224519
601,40,0.00795600246713093
601,50,0.007489604787011217
601,60,0.008555428358403106
601,70,0.004195220007909483
601,80,0.012268895401697932
601,90,0.010458517104197184
601,100,0.005364627185144855
601,110,0.005638031650693165
601,120,0.00891291138101451
601,130,0.0016234776771966609
602,10,0.0015155547424598125
602,20,0.007478055025329411
602,30,0.003571463776297179
602,40,0.008559567977403048
602,50,0.024314135664008064
602,60,0.027439353058471738
602,70,0.027693767361046895
602,80,0.026634299304987508
602,90,0.014511359025248005
602,100,0.011085193309645547
602,110,0.00745138597512085
602,120,0.020514474628691916
602,130,0.013788204599666187
603,10,0.012008436651620968
603,20,0.03603167758224117
603,30,0.016792865168008576
603,40,0.016581554771255468
603,50,0.00979010063726946
603,60,0.016263771755632206
603,70,0.007244159500430669
603,80,0.008241139789606677
603,90,0.01949153927060312
603,100,0.018344305825524997
603,110,0.025372294475801027
603,120,0.0075011858459108184
603,130,0.005253947354788124
604,10,0.013223456546165835
604,20,0.020976990432063757
604,30,0.010029046874240066
604,40,0.006425143329556704
604,50,0.014307647331386874
604,60,0.006207636568785801
604,70,0.007731730302174356
604,80,0.005352755004027187
604,90,0.01030388300055165
604,100,0.007825566027293007
604,110,0.004298585309951619
604,120,0.006327086131000215
604,130,1.1415989487773003e-05
605,10,0.006022879555558802
605,20,0.009395515538591326
605,30,6.754949894727247e-06
605,40,0.00539869963512416
605,50,0.011733826732688612
605,60,0.003655095546281473
605,70,0.01588541873691156
605,80,0.013807197081881384
605,90,0.013826975596498415
605,100,0.013402238678406776
605,110,0.019156327429845986
605,120,0.02153839973666436
605,130,0.027751364672076305
606,10,0.004714197567964718
606,20,0.003283627299464342
606,30,0.002559965328823921
606,40,0.01767898842915656
606,50,0.007909461800537088
606,60,0.020963853557114477
606,70,0.010611262702262004
606,80,1.814453319184395e-05
606,90,0.008472886100196319
606,100,0.006116777127670048
606,110,0.005510795405723634
606,120,0.009149600217165243
606,130,0.018738259912646528
607,10,0.016678213454372325
607,20,0.015090587654825072
607,30,0.003999914062674748
607,40,0.01864804987668265
607,50,0.017947456479140554
607,60,0.02797611651601528
607,70,0.022255836673241446
607,80,0.009164636265514225
607,90,0.006139744979051898
607,100,0.02582213934336335
607,110,0.010795054189317454
607,120,0.001967523604225541
607,130,0.0015563946726160794
608,10,0.003574038974342386
608,20,0.008322295044300177
608,30,0.019431798609053884
608,40,0.010267395817584202
608,50,0.008799617015444738
608,60,0.0027608900873929087
608,70,0.009781574926640247
608,80,0.01603689167134519
608,90,0.01683766076133537
608,100,0.012165320137580694
608,110,0.010055869335326406
608,120,0.023645352937929152
608,130,0.006495293595639851
609,10,0.011827825340954945
609,20,0.014802130353933763
609,30,0.01959190202765626
609,40,0.009734229493849967
609,50,0.04523610146220562
609,60,0.02162374968153813
609,70,0.014947110699358746
609,80,0.08401815036372681
609,90,0.03901733428938314
609,100,0.09964355948079806
609,110,0.038536055501754166
609,120,0.039172681872361184
609,130,0.04485186955776044
610,10,0.06760417260284157
610,20,0.02659215966978081
610,30,0.03487520773089159
610,40,0.01090238259561116
610,50,0.030148731099637872
610,60,0.021183962513168807
610,70,0.012740881775090428
610,80,0.014687466184523146
610,90,0.021116553290545424
610,100,0.051249450848672495
610,110,0.05198693332696962
610,120,0.009926623764363285
610,130,0.023267309335085428
611,10,0.0037724341078416044
611,20,0.013615138922801862
611,30,0.012864491233119679
611,40,0.005684668180697372
611,50,0.01572023137868541
611,60,0.006303054384721918
611,70,0.004241018404126606
611,80,0.03281785637782662
611,90,0.02239303255688583
611,100,0.013473796666471572
611,110,0.002872895325884883
611,120,0.010072945135675582
611,130,0.01052757078989135
612,10,0.01915097717092067
612,20,0.0243768110980227
612,30,0.014137028230572923
612,40,0.01794633478474026
612,50,0.01344153554617833
612,60,0.009731115346738761
612,70,0.0036329041721955948
612,80,0.011088020037573188
612,90,0.017019823980552927
612,100,0.023491283212933922
612,110,0.007482340691399259
612,120,0.004049773119527344
612,130,0.01053124607628888
613,10,0.0044905484779974355
613,20,0.02501534238815566
613,30,0.005457039226189409
613,40,0.0015793636546050037
613,50,0.013000119302785152
613,60,6.857582319952371e-06
613,70,0.010799012702153731
613,80,0.009877525036059608
613,90,0.03505817724535589
613,100,0.012397420918131275
613,110,0.005748597097931451
613,120,0.02710697477785846
613,130,0.01336562742378078
614,10,0.008107024719049605
614,20,0.01223802874294222
614,30,0.009640328207183302
614,40,0.01975225817888031
614,50,0.051790118814267316
614,60,0.01678702405143966
614,70,0.015371551444999909
614,80,0.003694294175078028
614,90,0.011684724880296926
614,100,0.013417738483761354
614,110,0.0015217996442288494
614,120,0.002930260002142404
