epoch,trainnum,loss
10,1070,298.59564208984375
10,1080,274.10838775634767
10,1090,326.2802230834961
10,1100,307.245426940918
10,1110,295.13373107910155
10,1120,296.8272872924805
10,1130,271.60048828125
10,1140,301.20518646240237
10,1150,311.09796752929685
10,1160,312.0088424682617
10,1170,297.2852416992188
10,1180,301.9242340087891
10,1190,292.88512115478517
10,1200,290.1713531494141
10,1210,306.76115264892576
10,1220,302.8688629150391
10,1230,311.55735778808594
10,1240,298.55041046142577
10,1250,299.8075897216797
10,1260,306.8315368652344
10,1270,283.0577117919922
10,1280,296.7606460571289
10,1290,301.48412170410154
10,1300,304.0482879638672
10,1310,286.5010925292969
10,1320,300.13812866210935
10,1330,298.3846771240234
10,1340,287.39520568847655
10,1350,304.3348449707031
10,1360,309.2862091064453
10,1370,287.7756591796875
10,1380,305.7810882568359
10,1390,288.32247467041014
10,1400,307.50941467285156
10,1410,317.4787002563477
10,1420,299.8503646850586
10,1430,309.0360626220703
10,1440,296.3480941772461
10,1450,294.5771682739258
10,1460,289.44913787841796
10,1470,292.9535537719727
10,1480,288.3156372070313
10,1490,295.1482452392578
10,1500,274.1366882324219
10,1510,293.26759185791013
10,1520,281.6405227661133
10,1530,283.35033111572267
10,1540,296.2368453979492
10,1550,300.4084869384766
10,1560,307.5712860107422
10,1570,311.34930419921875
10,1580,307.4618743896484
10,1590,287.91272735595703
10,1600,300.81434936523436
10,1610,294.0148956298828
10,1620,298.5149917602539
10,1630,294.9878234863281
10,1640,305.07873687744143
10,1650,313.4824676513672
10,1660,292.18504943847654
10,1670,300.78051300048827
10,1680,284.6219757080078
10,1690,300.1756164550781
10,1700,292.769482421875
10,1710,276.4332992553711
10,1720,289.62337188720704
10,1730,292.73525390625
10,1740,309.8470855712891
10,1750,288.79058837890625
10,1760,286.25657043457034
10,1770,319.79277954101565
10,1780,300.129736328125
10,1790,298.75584716796874
10,1800,303.35907592773435
10,1810,298.61229248046874
10,1820,307.64387969970704
10,1830,287.5042419433594
10,1840,303.00321807861326
10,1850,302.1440902709961
10,1860,283.7425308227539
10,1870,282.0069946289062
10,1880,282.8115005493164
10,1890,297.91137542724607
10,1900,297.73885040283204
10,1910,269.8862045288086
10,1920,302.02439270019534
10,1930,285.36896362304685
10,1940,317.1430145263672
10,1950,298.0515106201172
10,1960,285.5050216674805
10,1970,283.84383087158204
10,1980,310.4712829589844
10,1990,303.5933837890625
10,2000,278.7357421875
10,2010,279.5976791381836
10,2020,297.3577163696289
10,2030,301.61754913330077
10,2040,275.77364654541014
10,2050,286.7953216552734
10,2060,306.2571136474609
10,2070,303.0968475341797
10,2080,288.6813690185547
10,2090,306.905908203125
10,2100,312.27446899414065
10,2110,289.28250274658205
10,2120,333.2947113037109
10,2130,289.40591583251955
10,2140,301.14673767089846
10,2150,283.2725372314453
10,2160,306.0920166015625
10,2170,297.06710052490234
10,2180,313.89197998046876
10,2190,306.54815063476565
10,2200,298.1409027099609
10,2210,282.2756851196289
10,2220,296.61993713378905
10,2230,298.29242248535155
10,2240,306.4037811279297
10,2250,290.5998031616211
10,2260,313.9120697021484
10,2270,287.28119201660155
10,2280,292.2009841918945
10,2290,308.02057495117185
10,2300,301.67371520996096
10,2310,290.68088684082034
10,2320,347.1888488769531
10,2330,293.77274017333986
10,2340,287.7089248657227
10,2350,282.33751525878904
10,2360,291.0534301757813
10,2370,303.88755950927737
10,2380,301.8053344726562
10,2390,288.8313812255859
10,2400,298.2038177490234
10,2410,299.1810836791992
10,2420,286.27525787353517
10,2430,307.2038238525391
10,2440,302.27709197998047
10,2450,291.54510803222655
10,2460,314.9137451171875
10,2470,296.5410858154297
10,2480,294.76438293457034
10,2490,302.75876770019534
10,2500,297.69383544921874
10,2510,278.9102355957031
10,2520,288.8927062988281
10,2530,298.8338363647461
10,2540,277.46238098144534
10,2550,298.75852966308594
10,2560,339.1793243408203
10,2570,292.64019165039065
10,2580,306.65256652832034
10,2590,297.23077087402345
10,2600,304.7354217529297
10,2610,301.55328369140625
10,2620,295.44655456542966
10,2630,285.62122039794923
10,2640,277.9227920532227
10,2650,288.45479583740234
10,2660,294.3461395263672
10,2670,302.2099975585937
10,2680,298.26752014160155
10,2690,281.5059219360352
10,2700,319.67552795410154
10,2710,280.4672286987305
10,2720,315.1475341796875
10,2730,310.9548004150391
10,2740,307.3251647949219
10,2750,251.21618194580077
10,2760,285.7098678588867
10,2770,288.55834503173827
10,2780,296.0682098388672
10,2790,285.0502868652344
10,2800,297.20679473876953
10,2810,285.3650238037109
10,2820,275.88394927978516
10,2830,296.79618682861326
10,2840,311.3362579345703
10,2850,296.74203033447264
10,2860,298.1791519165039
10,2870,287.92752838134766
10,2880,330.0501953125
10,2890,300.03724365234376
10,2900,287.65105590820315
10,2910,294.4502548217773
10,2920,309.3020782470703
10,2930,272.3439178466797
10,2940,269.2959381103516
10,2950,283.2592803955078
10,2960,309.34833374023435
10,2970,305.76820983886716
10,2980,298.391845703125
10,2990,295.80000457763674
10,3000,338.3170989990234
10,3010,276.58912200927733
10,3020,272.6162612915039
10,3030,314.9472991943359
10,3040,296.28611145019534
10,3050,300.72688751220704
10,3060,316.6114166259766
10,3070,279.53816680908204
10,3080,300.7842681884766
10,3090,288.53211212158203
10,3100,300.41993408203126
10,3110,312.3973114013672
10,3120,303.9248794555664
10,3130,330.86900939941404
10,3140,290.111018371582
10,3150,286.215185546875
10,3160,301.9935791015625
10,3170,299.08896484375
10,3180,306.3301940917969
10,3190,298.7707748413086
10,3200,297.91751251220705
10,3210,287.5937301635742
10,3220,301.4846893310547
10,3230,303.7305206298828
10,3240,303.58391723632815
10,3250,288.5253402709961
10,3260,286.9927261352539
10,3270,300.1230407714844
10,3280,300.6394927978516
10,3290,309.4657348632812
10,3300,312.4397857666016
10,3310,300.5251525878906
10,3320,290.9809066772461
10,3330,290.9890533447266
10,3340,293.06638488769534
10,3350,288.2819580078125
10,3360,302.0313064575195
10,3370,298.87620849609374
10,3380,292.9961532592773
10,3390,296.9666580200195
10,3400,302.2089813232422
10,3410,289.5028594970703
10,3420,302.9065628051758
10,3430,297.90350952148435
10,3440,298.1951110839844
10,3450,302.7538177490234
10,3460,309.1828643798828
10,3470,296.79491271972654
10,3480,292.3085464477539
10,3490,302.63531799316405
10,3500,303.13663787841796
10,3510,306.1084228515625
10,3520,312.0874328613281
10,3530,298.9933288574219
10,3540,300.2564453125
10,3550,303.56433258056643
10,3560,301.9024383544922
10,3570,309.68182067871095
10,3580,303.2165161132813
10,3590,305.5294525146484
10,3600,299.2704650878906
10,3610,290.17662353515624
10,3620,290.57421112060547
10,3630,289.65974578857424
10,3640,309.7175689697266
10,3650,298.7935287475586
10,3660,297.4580139160156
10,3670,282.8503021240234
10,3680,287.66654205322266
10,3690,300.49623413085936
10,3700,289.9388397216797
10,3710,294.33665771484374
10,3720,279.8910568237305
10,3730,296.79000091552734
10,3740,291.04461059570315
10,3750,299.91553955078126
10,3760,308.9893280029297
10,3770,304.6496612548828
10,3780,292.34277496337893
10,3790,293.5994873046875
10,3800,294.9334915161133
10,3810,291.17612609863284
10,3820,311.1751739501953
10,3830,298.4878448486328
10,3840,306.95206146240236
10,3850,308.23077697753905
10,3860,295.9754364013672
10,3870,312.83960723876953
10,3880,303.7684295654297
10,3890,289.82265625
10,3900,312.55650482177737
10,3910,290.15820465087893
10,3920,300.70159301757815
10,3930,291.50597229003904
10,3940,288.4173416137695
10,3950,284.5051727294922
10,3960,290.17704315185546
10,3970,299.53599548339844
10,3980,292.3520004272461
10,3990,300.598974609375
10,4000,312.75958557128905
10,4010,293.7831634521484
10,4020,295.25802154541014
10,4030,292.9104293823242
10,4040,299.6318298339844
10,4050,294.01153564453125
10,4060,300.0089309692383
10,4070,297.6212188720703
10,4080,296.02637634277346
10,4090,297.5753509521484
10,4100,303.9770874023437
10,4110,305.8909851074219
10,4120,284.80025177001954
10,4130,297.8717864990234
10,4140,293.74693298339844
10,4150,305.5851196289062
10,4160,297.87445373535155
10,4170,297.5337768554688
10,4180,288.1202423095703
10,4190,293.96512908935546
10,4200,291.32214202880857
10,4210,285.424382019043
10,4220,303.33251800537107
10,4230,288.8130599975586
10,4240,292.69598999023435
10,4250,294.415299987793
10,4260,271.7873474121094
10,4270,312.3352874755859
10,4280,294.3165222167969
10,4290,302.6946197509766
10,4300,295.1475082397461
10,4310,290.41317596435545
10,4320,290.22132873535156
10,4330,307.64471130371095
10,4340,302.9104537963867
10,4350,310.09430236816405
10,4360,320.67331848144534
10,4370,297.9508758544922
10,4380,297.07910308837893
10,4390,305.9371047973633
10,4400,299.5349746704102
10,4410,307.2901916503906
10,4420,285.1189987182617
10,4430,303.81073608398435
10,4440,322.84296875
10,4450,287.6724060058594
10,4460,275.665283203125
10,4470,316.1854736328125
10,4480,309.6286254882813
10,4490,288.3644027709961
10,4500,290.9850051879883
10,4510,302.1474151611328
10,4520,298.3328201293945
10,4530,284.41228942871095
10,4540,300.52821044921876
10,4550,272.3738815307617
10,4560,272.3182662963867
10,4570,294.0849212646484
10,4580,304.89314422607424
10,4590,314.3893981933594
10,4600,298.40794982910154
10,4610,276.107487487793
10,4620,297.4145034790039
10,4630,313.34222412109375
10,4640,304.91382751464846
10,4650,311.2155792236328
10,4660,298.1388763427734
10,4670,289.619450378418
10,4680,307.0737762451172
10,4690,312.2274139404297
10,4700,313.22545166015624
10,4710,306.6734588623047
10,4720,311.03497619628905
10,4730,295.63990478515626
10,4740,285.83748016357424
10,4750,293.03184967041017
10,4760,309.6661041259766
10,4770,290.9042251586914
11,10,299.72712860107424
11,20,295.42669067382815
11,30,280.43701934814453
11,40,293.9335006713867
11,50,307.8009307861328
11,60,270.4418472290039
11,70,305.2600036621094
11,80,322.4332702636719
11,90,298.1691070556641
11,100,296.5424560546875
11,110,292.5052825927734
11,120,319.1127410888672
11,130,308.7785583496094
11,140,290.939892578125
11,150,304.16196899414064
11,160,295.6015869140625
11,170,292.1643493652344
11,180,312.56578674316404
11,190,297.63767700195314
11,200,298.6559783935547
11,210,289.85414733886716
11,220,295.4048782348633
11,230,301.8301467895508
11,240,301.25519104003905
11,250,288.8664840698242
11,260,298.0405838012695
11,270,299.8912521362305
11,280,303.28089294433596
11,290,302.0911376953125
11,300,297.9178100585938
11,310,300.19867248535155
11,320,309.4715576171875
11,330,291.73304748535156
11,340,295.1650360107422
11,350,293.5608444213867
11,360,292.61146545410156
11,370,268.0571044921875
11,380,281.76865844726564
11,390,305.67751159667966
11,400,289.5091033935547
11,410,283.3373718261719
11,420,291.296403503418
11,430,307.6336471557617
11,440,267.60935668945314
11,450,277.7882995605469
11,460,285.8263000488281
11,470,310.50464782714846
11,480,317.9663146972656
11,490,317.2490539550781
11,500,315.4803833007812
11,510,281.44705352783205
11,520,315.0108367919922
11,530,300.1643005371094
11,540,298.017643737793
11,550,286.1720794677734
11,560,316.3199981689453
11,570,288.2201675415039
11,580,303.606591796875
11,590,310.94110717773435
11,600,298.57877349853516
11,610,271.5154754638672
11,620,299.3924865722656
11,630,291.91761169433596
11,640,310.33428955078125
11,650,302.3368804931641
11,660,293.886408996582
11,670,307.55841369628905
11,680,311.33013610839845
11,690,307.94488220214845
11,700,300.92161560058594
11,710,301.22516174316405
11,720,299.3113586425781
11,730,289.5887725830078
11,740,297.9133728027344
11,750,297.85604400634764
11,760,297.3648513793945
11,770,293.7809173583984
11,780,287.56724700927737
11,790,310.7081604003906
11,800,303.1187973022461
11,810,300.36308135986326
11,820,303.1079467773437
11,830,300.92992706298827
11,840,301.556867980957
11,850,302.193798828125
11,860,302.3059967041016
11,870,302.3430236816406
11,880,291.8282409667969
11,890,289.4366256713867
11,900,301.4627349853516
11,910,299.5196502685547
11,920,308.7593627929688
11,930,303.7264404296875
11,940,299.4321319580078
11,950,286.91467132568357
11,960,287.1386993408203
11,970,285.3272277832031
11,980,304.2570068359375
11,990,297.12110443115233
11,1000,305.68366088867185
11,1010,293.11004333496095
11,1020,295.58911590576173
11,1030,296.5403747558594
11,1040,307.5632385253906
11,1050,296.96248321533204
11,1060,312.5604705810547
11,1070,305.6858642578125
11,1080,299.3703552246094
11,1090,300.3497055053711
11,1100,308.8924285888672
11,1110,290.51173706054686
11,1120,292.18331146240234
11,1130,285.29865112304685
11,1140,282.02272338867186
11,1150,297.64597473144534
11,1160,304.65508728027345
11,1170,291.7434326171875
11,1180,303.11072998046876
11,1190,289.62605743408204
11,1200,313.7283416748047
11,1210,292.40294036865237
11,1220,292.9400970458984
11,1230,302.3962707519531
11,1240,311.93885803222656
11,1250,290.6737091064453
11,1260,312.49944458007815
11,1270,285.1677276611328
11,1280,293.91582946777345
11,1290,294.41467132568357
11,1300,300.5997741699219
11,1310,311.9401031494141
11,1320,308.5597808837891
11,1330,295.27115325927736
11,1340,304.5018829345703
11,1350,300.73496398925784
11,1360,290.0873825073242
11,1370,287.96022033691406
11,1380,303.59498901367186
11,1390,290.0189270019531
11,1400,292.4862350463867
11,1410,298.91510314941405
11,1420,293.47297821044924
11,1430,302.4882095336914
11,1440,293.1540786743164
11,1450,286.72571563720703
11,1460,300.7589309692383
11,1470,290.8325729370117
11,1480,302.85673828125
11,1490,287.68858947753904
11,1500,302.6587890625
11,1510,306.9861602783203
11,1520,303.62195739746096
11,1530,304.7536926269531
11,1540,310.07184448242185
11,1550,280.26890258789064
11,1560,291.54281158447264
11,1570,298.19989624023435
11,1580,290.0751480102539
11,1590,296.40131225585935
11,1600,307.17820739746094
11,1610,301.0483825683594
11,1620,288.4760147094727
11,1630,295.4355987548828
11,1640,289.70714416503904
11,1650,303.03931121826173
11,1660,298.92735595703124
11,1670,310.40791015625
11,1680,281.91348724365236
11,1690,292.72835845947264
11,1700,283.1689224243164
11,1710,287.88802947998045
11,1720,298.0446350097656
11,1730,303.40015563964846
11,1740,301.12269439697263
11,1750,307.6447448730469
11,1760,294.4936218261719
11,1770,301.8175994873047
11,1780,280.82061462402345
11,1790,295.7644973754883
11,1800,301.467041015625
11,1810,327.4339096069336
11,1820,297.2552978515625
11,1830,294.48628387451174
11,1840,290.42542266845703
11,1850,286.5153610229492
11,1860,287.9614654541016
11,1870,307.1811492919922
11,1880,297.5918853759766
11,1890,299.72845458984375
11,1900,308.6929504394531
11,1910,307.5020050048828
11,1920,301.18858489990237
11,1930,288.4524520874023
11,1940,293.9255401611328
11,1950,302.1536178588867
11,1960,295.36337890625
11,1970,284.5700180053711
11,1980,289.93432159423827
11,1990,314.37909240722655
11,2000,290.0705078125
11,2010,299.71903533935546
11,2020,276.8524505615234
11,2030,277.4678497314453
11,2040,303.26928558349607
11,2050,273.5053344726563
11,2060,279.65476684570314
11,2070,293.77772369384763
11,2080,286.98558349609374
11,2090,302.5856567382813
11,2100,302.80909729003906
11,2110,283.65231170654295
11,2120,260.3059799194336
11,2130,279.406184387207
11,2140,300.0005798339844
11,2150,292.4782943725586
11,2160,295.6125457763672
11,2170,293.95509185791013
11,2180,291.9296401977539
11,2190,284.809748840332
11,2200,280.87351379394534
11,2210,313.405810546875
11,2220,267.8233108520508
11,2230,283.12946166992185
11,2240,305.79412231445315
11,2250,294.09444122314454
11,2260,283.40987091064454
11,2270,304.11381378173826
11,2280,334.18285675048827
11,2290,287.4487030029297
11,2300,286.8579788208008
11,2310,308.384716796875
11,2320,305.2467376708984
11,2330,299.5803161621094
11,2340,280.3565475463867
11,2350,289.1049118041992
11,2360,278.0235534667969
11,2370,288.12444763183595
11,2380,293.6017730712891
11,2390,310.8735626220703
11,2400,274.98042449951174
11,2410,269.14574279785154
11,2420,300.39707336425784
11,2430,292.6235946655273
11,2440,303.0992889404297
11,2450,311.33143920898436
11,2460,299.7325866699219
11,2470,315.75261840820315
11,2480,309.65142822265625
11,2490,322.1023742675781
11,2500,298.8101181030273
11,2510,293.9010208129883
11,2520,296.8587356567383
11,2530,309.4370086669922
11,2540,318.5295135498047
11,2550,306.5429412841797
11,2560,291.95100555419924
11,2570,322.7375091552734
11,2580,278.6871994018555
11,2590,289.11839447021487
11,2600,308.63681640625
11,2610,286.3512893676758
11,2620,293.7831039428711
11,2630,276.35655517578124
11,2640,305.3266540527344
11,2650,287.5138916015625
11,2660,302.41583251953125
11,2670,292.02232360839844
11,2680,299.96620483398436
11,2690,301.0463607788086
11,2700,293.0032562255859
11,2710,301.5625427246094
11,2720,311.10576782226565
11,2730,297.4433563232422
11,2740,297.75950012207034
11,2750,292.43299102783203
11,2760,302.5987548828125
11,2770,279.7149932861328
11,2780,273.6437515258789
11,2790,282.9434127807617
11,2800,320.09068603515624
11,2810,304.2388580322266
11,2820,285.67382965087893
11,2830,301.91197509765624
11,2840,300.9617065429687
11,2850,291.989697265625
11,2860,307.5700225830078
11,2870,330.7639694213867
11,2880,289.7569778442383
11,2890,293.33336029052737
11,2900,310.8587921142578
11,2910,277.16483306884766
11,2920,271.25757751464846
11,2930,304.1175872802734
11,2940,307.216259765625
11,2950,303.9497894287109
11,2960,281.4148406982422
11,2970,295.1072402954102
11,2980,296.5798675537109
11,2990,278.19974822998046
11,3000,260.8235595703125
11,3010,304.32081909179686
11,3020,298.73937530517577
11,3030,315.1766784667969
11,3040,294.99604949951174
11,3050,315.6020050048828
11,3060,299.79218139648435
11,3070,291.4401916503906
11,3080,301.6955078125
11,3090,308.6756591796875
11,3100,292.96664276123045
11,3110,302.2937530517578
11,3120,304.4921173095703
11,3130,304.3986297607422
11,3140,299.1693374633789
11,3150,297.0837738037109
11,3160,297.0213333129883
11,3170,315.98903503417966
11,3180,286.42730712890625
11,3190,308.21579895019534
11,3200,293.72675170898435
11,3210,297.8463104248047
11,3220,289.1002563476562
11,3230,287.51493682861326
11,3240,290.87439422607423
11,3250,295.9901748657227
11,3260,278.473567199707
11,3270,297.39515533447263
11,3280,279.09452056884766
11,3290,292.6691268920898
11,3300,286.58831787109375
11,3310,303.36637725830076
11,3320,310.69085083007815
11,3330,311.98321533203125
11,3340,287.7346496582031
11,3350,291.25766906738284
11,3360,301.1960708618164
11,3370,282.78983306884766
11,3380,309.89390563964844
11,3390,314.14195556640624
11,3400,308.6624359130859
11,3410,290.44966888427734
11,3420,295.6078369140625
11,3430,310.62489013671876
11,3440,305.2802978515625
11,3450,293.8653396606445
11,3460,306.14304504394534
11,3470,291.37239532470704
11,3480,304.07634887695315
11,3490,285.3729507446289
11,3500,303.13167572021484
11,3510,295.9201324462891
11,3520,284.41742248535155
11,3530,272.89488677978517
11,3540,305.24566040039065
11,3550,298.06725616455077
11,3560,298.92658081054685
11,3570,302.52607421875
11,3580,283.3489532470703
11,3590,302.5418182373047
11,3600,299.3943069458008
11,3610,289.15575408935547
11,3620,301.4832794189453
11,3630,287.874494934082
11,3640,312.29157104492185
11,3650,286.07079620361327
11,3660,293.9481201171875
11,3670,298.56901397705076
11,3680,275.0154067993164
11,3690,304.5934783935547
11,3700,303.9358276367187
11,3710,286.1894271850586
11,3720,294.5997772216797
11,3730,309.1612060546875
11,3740,283.74434356689454
11,3750,308.971875
11,3760,314.8446014404297
11,3770,290.647802734375
11,3780,289.6709381103516
11,3790,288.55337982177736
11,3800,300.7664733886719
11,3810,304.0278381347656
11,3820,307.1362823486328
11,3830,290.3985137939453
11,3840,309.05357360839844
11,3850,282.7389541625977
11,3860,287.135676574707
11,3870,301.00385131835935
11,3880,292.52565612792966
11,3890,328.03668212890625
11,3900,312.28185119628904
11,3910,297.6903701782227
11,3920,320.14149780273436
11,3930,292.7307846069336
11,3940,295.05413513183595
11,3950,310.60503845214845
11,3960,297.32035064697266
11,3970,293.1046508789062
11,3980,283.80224456787107
11,3990,297.8679443359375
11,4000,294.92828674316405
11,4010,294.7956039428711
11,4020,316.7083984375
11,4030,295.24210357666016
11,4040,329.5793701171875
11,4050,289.9208160400391
11,4060,296.960871887207
11,4070,290.1241760253906
11,4080,281.47323150634764
11,4090,280.3476272583008
11,4100,305.31029357910154
11,4110,288.1774932861328
11,4120,304.00177001953125
11,4130,295.44459838867186
11,4140,306.5405548095703
11,4150,301.4496017456055
11,4160,322.2819625854492
11,4170,291.6475112915039
11,4180,307.39429931640626
11,4190,303.6597732543945
11,4200,295.0733352661133
11,4210,298.93645935058595
11,4220,292.0183044433594
11,4230,296.6520431518555
11,4240,301.5531707763672
11,4250,304.60438842773436
11,4260,295.8822647094727
11,4270,294.49849395751954
11,4280,289.02056579589845
11,4290,282.2118316650391
11,4300,305.9809539794922
11,4310,313.71766052246096
11,4320,289.9112289428711
11,4330,311.0428039550781
11,4340,298.8893325805664
11,4350,308.43809814453124
11,4360,311.7636383056641
11,4370,301.21881103515625
11,4380,296.414372253418
11,4390,305.89068298339845
11,4400,308.5292907714844
11,4410,274.84076232910155
11,4420,331.9441223144531
11,4430,299.3719787597656
11,4440,297.4044708251953
11,4450,302.2204895019531
11,4460,288.62124786376955
11,4470,333.73878479003906
11,4480,312.19227600097656
11,4490,297.1864929199219
11,4500,291.55543823242186
11,4510,297.15448608398435
11,4520,286.8241195678711
11,4530,307.45775604248047
11,4540,292.47594451904297
11,4550,308.5432891845703
11,4560,293.05393981933594
11,4570,291.3504837036133
11,4580,298.43028564453124
11,4590,291.27150573730466
11,4600,290.51447143554685
11,4610,298.01876373291014
11,4620,289.20586547851565
11,4630,291.1493225097656
11,4640,299.79935455322266
11,4650,303.98224182128905
11,4660,287.0490356445313
11,4670,282.63048248291017
11,4680,304.4264404296875
11,4690,288.94786682128904
11,4700,294.9075592041016
11,4710,287.5080337524414
11,4720,305.3254913330078
11,4730,291.4278289794922
11,4740,296.1323501586914
11,4750,288.5643997192383
11,4760,306.81459045410156
11,4770,315.1295562744141
12,10,293.64090728759766
12,20,318.024853515625
12,30,308.4427734375
12,40,292.1757537841797
12,50,287.1996276855469
12,60,317.37449951171874
12,70,295.42820739746094
12,80,303.2601745605469
12,90,306.10194091796876
12,100,297.80690612792966
12,110,298.16463470458984
12,120,294.71263885498047
12,130,308.29066467285156
12,140,297.53209533691404
12,150,289.61346435546875
12,160,295.4219055175781
12,170,298.90931549072263
12,180,301.8100311279297
12,190,301.718701171875
12,200,299.63861694335935
12,210,310.7956787109375
12,220,291.92164611816406
12,230,295.1014770507812
12,240,301.1025817871094
12,250,304.5328735351562
12,260,295.0713607788086
12,270,295.2906890869141
12,280,303.2941070556641
12,290,309.44013061523435
12,300,302.22056274414064
12,310,303.4734161376953
12,320,302.3554229736328
12,330,298.470231628418
12,340,308.6698455810547
12,350,284.52460021972655
12,360,286.6114929199219
12,370,297.2294403076172
12,380,312.5035766601562
12,390,304.1115127563477
12,400,282.3861053466797
12,410,295.2184783935547
12,420,303.70941772460935
12,430,301.9931701660156
12,440,291.55249176025393
12,450,290.7314224243164
12,460,272.1988800048828
12,470,300.9292358398437
12,480,299.64124298095703
12,490,311.8162414550781
12,500,291.25799560546875
12,510,291.5480453491211
12,520,292.3379302978516
12,530,298.1847122192383
12,540,292.64141235351565
12,550,278.7979110717773
12,560,306.5838958740234
12,570,291.21507720947267
12,580,306.27459106445315
12,590,316.9154052734375
12,600,306.69610595703125
12,610,298.5688812255859
12,620,295.5453704833984
12,630,285.9181625366211
12,640,307.5137664794922
12,650,283.7950408935547
12,660,312.00986633300784
12,670,310.9497344970703
12,680,301.7219573974609
12,690,299.2284957885742
12,700,292.5552230834961
12,710,286.3903121948242
12,720,286.8076934814453
12,730,303.3319427490234
12,740,295.96730346679686
12,750,302.4432662963867
12,760,302.2996063232422
12,770,296.6065048217773
12,780,298.82047576904296
12,790,297.392756652832
12,800,285.2591583251953
12,810,291.9827911376953
12,820,301.8664855957031
12,830,285.5311538696289
12,840,289.57012634277345
12,850,300.75015411376955
12,860,307.0264099121094
12,870,337.2426055908203
12,880,293.8808990478516
12,890,305.5198547363281
12,900,328.3937072753906
12,910,307.6898193359375
12,920,282.60135040283205
12,930,302.9602081298828
12,940,284.908219909668
12,950,299.516178894043
12,960,303.41064453125
12,970,281.8672637939453
12,980,281.6178604125977
12,990,291.2060317993164
12,1000,296.49646453857423
12,1010,319.61688537597655
12,1020,289.73453216552736
12,1030,304.3992126464844
12,1040,277.639892578125
12,1050,287.84153137207034
12,1060,276.4920257568359
12,1070,289.0268310546875
12,1080,289.04640045166013
12,1090,308.1533996582031
12,1100,273.13170318603517
12,1110,310.62979278564455
12,1120,302.0057373046875
12,1130,312.91328125
12,1140,306.0765106201172
12,1150,293.15940551757814
12,1160,277.04335632324216
12,1170,307.8950164794922
12,1180,290.4402618408203
12,1190,298.96143951416013
12,1200,314.85174255371095
12,1210,314.50758056640626
12,1220,285.90496215820315
12,1230,269.58419342041014
12,1240,304.59898681640624
12,1250,292.72799530029295
12,1260,280.4561294555664
12,1270,298.4908111572266
12,1280,285.1832336425781
12,1290,303.418603515625
12,1300,300.6824127197266
12,1310,293.70946197509767
12,1320,316.5471923828125
12,1330,299.6674285888672
12,1340,300.5440673828125
12,1350,302.4188171386719
12,1360,294.3257308959961
12,1370,298.46829376220705
12,1380,306.42005310058596
12,1390,298.7502960205078
12,1400,294.91825103759766
12,1410,277.07430572509764
12,1420,296.38994140625
12,1430,299.09004974365234
12,1440,294.5531295776367
12,1450,290.4448837280273
12,1460,301.63792114257814
12,1470,308.18702545166013
12,1480,294.3032470703125
12,1490,309.86552734375
12,1500,293.327490234375
12,1510,298.3328155517578
12,1520,301.8558074951172
12,1530,305.89653930664065
12,1540,310.8994384765625
12,1550,301.58734741210935
12,1560,296.5995620727539
12,1570,301.66829071044924
12,1580,287.7349792480469
12,1590,299.5618179321289
12,1600,280.1044097900391
12,1610,300.05830841064454
12,1620,308.3450134277344
12,1630,310.71901550292966
12,1640,305.3994140625
12,1650,301.88397521972655
12,1660,294.001025390625
12,1670,297.215185546875
12,1680,293.28113555908203
12,1690,296.59332275390625
12,1700,306.1914520263672
12,1710,292.98179931640624
12,1720,295.1072998046875
12,1730,289.5452056884766
12,1740,305.1227142333984
12,1750,298.0640106201172
12,1760,302.3264465332031
12,1770,292.53670196533204
12,1780,309.97658081054686
12,1790,302.37017517089845
12,1800,295.00587005615233
12,1810,336.2426391601563
12,1820,302.27369689941406
12,1830,298.99937438964844
12,1840,306.65834350585936
12,1850,300.77479553222656
12,1860,337.8450225830078
12,1870,303.3982818603516
12,1880,293.0180419921875
12,1890,299.1588836669922
12,1900,289.9577102661133
12,1910,298.54005737304686
12,1920,280.69837493896483
12,1930,298.5711074829102
12,1940,298.2578323364258
12,1950,284.0923217773437
12,1960,299.94508209228513
12,1970,294.0785675048828
12,1980,282.6184112548828
12,1990,291.230696105957
12,2000,303.45952758789065
12,2010,293.0721954345703
12,2020,291.7274444580078
12,2030,285.523258972168
12,2040,290.82991485595704
12,2050,284.41701049804686
12,2060,329.2619964599609
12,2070,300.9249725341797
12,2080,283.42266540527345
12,2090,302.572998046875
12,2100,304.57415161132815
12,2110,294.26405639648436
12,2120,289.67880096435545
12,2130,299.906640625
12,2140,288.9830810546875
12,2150,303.0144378662109
12,2160,305.24062194824216
12,2170,307.7500946044922
12,2180,305.20924072265626
12,2190,295.4189910888672
12,2200,287.1943389892578
12,2210,282.02386779785155
12,2220,300.64085693359374
12,2230,298.5190948486328
12,2240,281.9020309448242
12,2250,291.7899459838867
12,2260,292.2355621337891
12,2270,295.72411041259767
12,2280,293.7475051879883
12,2290,310.6054977416992
12,2300,290.46232452392576
12,2310,276.0323913574219
12,2320,289.58553314208984
12,2330,284.43125915527344
12,2340,281.2877593994141
12,2350,289.9730972290039
12,2360,269.2910842895508
12,2370,299.2163970947266
12,2380,320.81532592773436
12,2390,346.1989044189453
12,2400,282.259016418457
12,2410,311.3882171630859
12,2420,271.8771041870117
12,2430,314.516650390625
12,2440,275.987939453125
12,2450,309.10732421875
12,2460,306.4347320556641
12,2470,286.1428161621094
12,2480,289.49127502441405
12,2490,304.82642364501953
